id,name,nickname,review_content,rating,write_date
y_51_893,전주 투썸호텔,유황온천암랑,항상만족합니다~~~,3,5년 전
y_51_894,전주 투썸호텔,아야어여오노,방이 깨끗하고 대실은 12시까지라 좋아요 주차장도 넓고,5,4년 전
y_51_895,전주 투썸호텔,잡다한망초,깔끔해요 침구도 깨끗하고 좋아요,5,4년 전
y_51_896,전주 투썸호텔,6608439,방도 매우 깔끔하고 침대도 푹신푹신해서 편하게 쉬었어요,5,5년 전
y_51_897,전주 투썸호텔,9733401,깨끗하고 좋아요...다음에 또 이용할듯 합니다...,5,5년 전
y_51_898,전주 투썸호텔,아아아아나나,넷플릭스되는 숙소 잡아서 했는데 안되서 아쉬웠습니다ㅠㅠ,5,5년 전
y_51_899,전주 투썸호텔,아롱쫑,친절하시고 숙소 컨디션도 좋았어요~~~~ 다음에도 이용 하고 싶어요 거리도 가깝고 주변에 먹을데도 꽤 많아서 좋아요 만족하고 갑니다 종종 이용 하겠습니다 ~~~~ 짱 !!!!!! 만족,5,2년 전
y_51_900,전주 투썸호텔,일정한푸른차,좋습니다~~~~~~,5,2년 전
y_51_901,전주 투썸호텔,분홍색흙수저,처음이용햇는데 깨끗하고 조아요,5,1년 전
y_51_902,전주 투썸호텔,깡마른치마,깨끗해서 자주 방문해요! 넷플릭스가 되서 좋아요~,5,4년 전
y_51_903,전주 투썸호텔,타이베이노인,친절하고 좋아요 중화산동에선 가장 좋은곳 같아요,5,2년 전
y_51_904,전주 투썸호텔,붐붐밤밤,가격은 좀 비싼 편이지만 괜찮네요,5,5년 전
y_51_905,전주 투썸호텔,닉네임내가정해,객실 청소 상태는 전체적으로 좋았습니다 주차장이 좀 좁았던게 아쉽고 제일 아쉬운점은 새벽에도 객실청소를 해서 잠을 거의 못 잤습니다 방음이 잘 안돼서 복도 소음과 객실 소음이 너무 잘 들렸네요..,5,2년 전
y_51_906,전주 투썸호텔,불꽃남자제임스딘,일단 주차장이 넓음 호텔답게 깔끔한 인테리어 가장 좋은건 의자 두개랑 탁자 뭐 먹을때 다른 곳은 의자가 하나만 있음 암튼 장점이 많아서 한달에 최소 두번씩은 이용하고 있습니다 페이백은 개꿀,5,4년 전
y_51_907,전주 투썸호텔,13377475,오늘도 잘 이용했습니다~ 항상 잘 쉬고가요~,5,4년 전
y_51_908,전주 투썸호텔,춘애짱,깔끔하고 좋았습니다. 방음이 살짝 아쉬워요.,5,4년 전
y_51_909,전주 투썸호텔,아롱쫑,깨끗하고 넘 만족해요~~~~~ 침구도 좋아서 넷플보면서 편히 쉴수 있어요~~~~ 편의점도 가깝고 또 애용할 예정입니다 ~~ 언재나 친절하셔서 기분이 좋으저요 !!! 짱짱짱 ㅎㅎㅎㅎㅎㅎㅎ,5,2년 전
y_51_910,전주 투썸호텔,솜31,깨끗하고 분위기도 좋고 또 오고 싶네욤!,5,5년 전
y_51_911,전주 투썸호텔,의식적인인형사,시설 전주내에서 거의 최고네요 또올게요,5,4년 전
y_51_912,전주 투썸호텔,여기어때 이용 고객,깨끗하고 좋아요 침대가 편해서 좋았네요,5,5년 전
y_51_913,전주 투썸호텔,a93790880,상당히 청결하고 조용해서 잘 쉬다 갑니다,5,5년 전
y_51_914,전주 투썸호텔,토끼앤양,깨끗하고 침대 푹신~^^,5,5년 전
y_51_915,전주 투썸호텔,솜31,시설도 깨끗하고 편하게 쉬었다가 갑니당,5,5년 전
y_51_916,전주 투썸호텔,AirSkirt,룸컨디션 좋고 깔끔해요,5,3년 전
y_51_917,전주 투썸호텔,유황온천암랑,항상 잘 이용하고 갑니다 수고하세요^^,5,4년 전
y_51_918,전주 투썸호텔,오양양,자주 이용하는곳인데 갈데마다 꾸준히 무언갈 업글하시는듯 해요~ 주변 업소들중에선 안그래도 룸컨디션 최상인데 끈임없이 뭔가 계속 바꾸시더라구요^^ 이번에 잘땐 좀 추웠는데 카운터에 연락하는걸 깜빡해서^^ 담번엔 들어가면서 얘기해야겠어요~,5,3년 전
y_51_919,전주 투썸호텔,대추냐,이번에도 잘 쉬었다갑니다!!! 코로나 조심하시구요,4,5년 전
y_51_920,전주 투썸호텔,mineui,가성비 좋은 호텔입니다.,4,1년 전
y_51_921,전주 투썸호텔,여기어때 이용 고객,너무 깨끗하고 주차장도 넓고 좋아요,5,6년 전
y_51_922,전주 투썸호텔,협재,주차장이 참 넓어요 .,4,1년 전
y_51_923,전주 투썸호텔,9811888,언제나깔끔하고 친절하시고 좋습니다,5,4년 전
y_51_924,전주 투썸호텔,4425988,너무 좋아요 자주이용하는데 좋아요,5,5년 전
y_51_925,전주 투썸호텔,아야어여오노,숙박 이용은 처음이었는데 좋았어요,5,4년 전
y_51_926,전주 투썸호텔,아야어여오노,깨끗하고 좋아요 자주 이용중이에요,5,4년 전
y_51_927,전주 투썸호텔,유황온천암랑,좋아요 ~ 잘 이용하고 갑니다^^,5,5년 전
y_51_928,전주 투썸호텔,실없는천왕성,시설이 되게 깔끔해서 좋았어요,5,4년 전
y_51_929,전주 투썸호텔,병쥰,깔끔해서 항상 여기만 이용합니다,5,3년 전
y_51_930,전주 투썸호텔,유황온천암랑,항상 이용하지만 만족합니다^^,5,5년 전
y_51_931,전주 투썸호텔,4425988,아주깔끔하고 자주이용하고있어요,5,5년 전
y_51_932,전주 투썸호텔,아야어여오노,매번 이용해요 좋아용 깨끗하구,5,4년 전
y_51_933,전주 투썸호텔,BOTIS,사장님 정말 친절하규 좋았어요,5,5년 전
y_51_934,전주 투썸호텔,사실주의적인신사복,깨끗했고 친절하셨고 만족합니다,5,2년 전
y_51_935,전주 투썸호텔,여기어때 이용 고객,잘 쉬고갑니다~~~~~,5,1년 전
y_51_936,전주 투썸호텔,매운아들,내일까지 세번째 방문 합니다 깨끗하고~따뜻하고 사장님도 친철하고 좋아요^^,5,2년 전
y_51_937,전주 투썸호텔,유황온천암랑,잘 이용하고 갑니다~~~^^,5,4년 전
y_51_938,전주 투썸호텔,대추냐,오랜만에 방문했는데 잘 쉬다 갑니다^^,4,5년 전
y_51_939,전주 투썸호텔,독보적인일생,좋네요 추천합니다 ㅎ,5,4년 전
y_51_940,전주 투썸호텔,아야어여오노,좋아용 자주 이용하고 있어요,5,4년 전
y_51_941,전주 투썸호텔,대추냐,잘 쉬었다 갑니다 ~~~ 또올께요^^,4,5년 전
y_51_942,전주 투썸호텔,성가신부채,가격대비 조아요ㅋㅋ,5,5년 전
y_51_943,전주 투썸호텔,야외식물원승무원,사장님 친절하시고 주변에 식당 많고 바로 앞에 편의점 있어서 좋아요 ㅎㅎ 객실도 완전 깨끗하고 샤워 필터까지 껴있어서 너무 만족합니다 ㅎㅎ 자주 이용할게요 ㅎㅎ 중화산동에서 짱이에요,5,3년 전
y_51_944,전주 투썸호텔,독보적인일생,객실이 깨끗해서좋아요,5,4년 전
y_51_945,전주 투썸호텔,솜31,깨끗하고 고급진 느낌이예요,5,5년 전
y_51_946,전주 투썸호텔,4425988,자주 이용하는데 아주좋아요,5,5년 전
y_51_947,전주 투썸호텔,6043652,다음에 또 이용하겠습니다,5,4년 전
y_51_948,전주 투썸호텔,4425988,아주좋아요 자주이용합니다,5,5년 전
y_51_949,전주 투썸호텔,둥실한딜러,시설이참좋네요 깔끔하구요,5,5년 전
y_51_950,전주 투썸호텔,유황온천암랑,잘 이용 했습니다!!!,5,5년 전
y_51_951,전주 투썸호텔,유황온천암랑,청결하고 깔끔합니다^^,5,5년 전
y_51_952,전주 투썸호텔,완벽하고쾌활한까까,시설도 깨끗하고 좋아요!,5,3년 전
y_51_953,전주 투썸호텔,민감쟈,결국 열 번째 방문.. 앞으로 계속 방문할 예정 😚,5,1년 전
y_51_954,전주 투썸호텔,5228146,아주 좋아요.감사합니다,5,4년 전
y_51_955,전주 투썸호텔,가냘픈방정,청결했습니다~~~~~~,5,4년 전
y_51_956,전주 투썸호텔,유황온천암랑,좋습니다 감사합니다~~,5,5년 전
y_51_957,전주 투썸호텔,공주님이다다,깔끔해요 친절하시고굿,5,4년 전
y_51_958,전주 투썸호텔,머루4,시설좋고 깨끗하네요,5,4년 전
y_51_959,전주 투썸호텔,9811888,굿굿조아요 친절하시고,5,4년 전
y_51_960,전주 투썸호텔,ovasgogo,친절하고 깔끔합니다.,5,5년 전
y_51_961,전주 투썸호텔,11892129,잘 이용하고 갑니다~,5,4년 전
y_51_962,전주 투썸호텔,유황온천암랑,잘이용하고갑니다~~,5,4년 전
y_51_963,전주 투썸호텔,11892129,시설 괜찮네요~~~,5,4년 전
y_51_964,전주 투썸호텔,11892129,티비도크고깔끔하네요,5,4년 전
y_51_965,전주 투썸호텔,16619868,사장님 너무 친철하시고 객실 상태도 깨끗했어요^^,5,3년 전
y_51_966,전주 투썸호텔,자신만만한자루,리모델링 해서 그런가 깨끗하네요,5,1년 전
y_51_967,전주 투썸호텔,대추냐,잘쉬었다 갑니다~~!!,4,5년 전
y_51_968,전주 투썸호텔,대추냐,잘쉬었다 갑니다~ ^^,4,5년 전
y_51_969,전주 투썸호텔,전국모텔협회위원장,좋아요 다음에 또 봐요,4,5년 전
y_51_970,전주 투썸호텔,제이세이,깔끔하고 편해요 잘 쉬었네요,4,5년 전
y_51_971,전주 투썸호텔,복된청개구리,아주 잘 쉬다갑니다,4,4년 전
y_51_972,전주 투썸호텔,민감쟈,아홉 번째 방문.. 미쳤당..,5,1년 전
y_51_973,전주 투썸호텔,곰탱선생님,깨끗합니다 조아요 ~,5,3년 전
y_51_974,전주 투썸호텔,정어부,어매니티 침구류 카운터분까지 완벽한 숙소라고 말하고 싶습니다 매주 1회씩은 이용하는 것 같아요 여기만갑니다,5,1년 전
y_51_975,전주 투썸호텔,본질적인반추,중화산동에서 제일 깔끔하고 시설도 좋아요~~ 주위에 편의시설도 잘되어있어요~~~~ 자주 자주 방문하는곳이에요!!!!! 방음도 돼요!!!!!! 아주 만족합니다!~~~~! 좋아요좋어요ㅗ!,5,3년 전
y_51_976,전주 투썸호텔,야외식물원승무원,ㅎ 깨끗하고 사장님 친절하시고 좋아용 깨끗하고 사장님 친절하시고 좋아용 깨끗하고 사장님 친절하시고 좋아용 깨끗하고 사장님 친절하시고 좋아용 깨끗하고 사장님 친절하시고 좋아용 깨끗하고 사장님 친절하시고 좋아용,5,3년 전
y_51_977,전주 투썸호텔,저명한에릭,매트리스가 좋네요 주차장도넓고,4,2년 전
y_51_978,전주 투썸호텔,기차화통,좋아요아주좋아요정말좋아요촤그좋아요좋아요아주좋아요정말좋아요촤그좋아요좋아요아주좋아요정말좋아요촤그좋아요좋아요아주좋아요정말좋아요촤그좋아요좋아요아주좋아요정말좋아요촤그좋아요좋아요아주좋아요정말좋아요촤그좋아요좋아요아주좋아요정말좋아요촤그좋아요좋아요아주좋아요정말좋아요촤그좋아요,5,3년 전
y_51_979,전주 투썸호텔,영자에요,숙소 너무 좋아요.. 숙박 하는데 침대도 푹신하고 충전기도 있고 티비도 바로 앞에 있어서 편하게 놀다가 갑니다 고데기도 있어서 좋고 전기포토 녹차 커피 종이컵다 있어서 편해요! 티비로 넷플릭스도 있어서 편하게 볼수 있어서 좋았어요 !! ㅎㅎ,5,1년 전
y_51_980,전주 투썸호텔,신사토박이,오래된 모델..수준 공휴일 이라 비싼 요금 너무비쌈..,2,1년 전
y_51_981,전주 투썸호텔,출장만21년째,깨끗하고 좋네요 ㅎㅎ 네,5,3년 전
y_51_982,전주 투썸호텔,GC14960550328,굿굿굿굿굿숫구ㅛ굿그ㅛ굿,5,3년 전
y_51_983,전주 투썸호텔,기념공원식비,조용하고 가성비 좋은,5,1년 전
y_51_984,전주 투썸호텔,이구역의방랑자,좋아요좋아요 좋아요 좋아요좋아요좋아요좋아요좋아요좋아요 좋아요좋아요좋아요좋아요좋아요좋아요 좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요 좋아요좋아요좋아요좋아요좋아요좋아요 좋아요좋아요좋아요좋아요좋아요,5,3년 전
y_51_985,전주 투썸호텔,거칠한아르마딜로,굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳,5,2년 전
y_51_986,전주 투썸호텔,tshan0778,1. 오랜만에 방문했네요 처음 방문했던 좋았던 기억이 그대로 인듯한 기분은 뭐죠?역시 최고입니다. 2. 잠깜 나올때 청소하시는 분들 객실 청소 하는 모습을 봤는데 청소에 진심인듯 합니다. 구석구석 닦고 치우고 왠지 기분이 산쾌해 지는 기분이고 믿고 방문해도 될듯 합니다.,5,2년 전
y_51_987,전주 투썸호텔,tshan0778,1. 오랜만에 들렀어요 늘 한결같아서 좋아요 들어가는 입구부터 깔금하고 잔잔한 음악도 흘러나오고 엘리베이터 내부도 너무 깨끗해서 좋았습니다. 2. 객실또한 잘정리 되어있어 사용 하는데 전혀 불편함 없었어요,5,2년 전
y_51_988,전주 투썸호텔,명랑소녀임,단순히 막걸리한상을 먹으러 서울에서 가끔 오는데 그때마다 이용하는 곳입니다. 처음 왔을 때 깨끗하고 냄새도 안나서 그 이후로 쭉 이용하고 있어요. 퇴실도 12시라 아침에 여유도 있고요 신랑은 세면대가 밖에 있어서 너무 좋대요^^ 오늘도 깔끔한 곳에서 편히 쉬다 갑니다 :),5,1년 전
y_51_989,전주 투썸호텔,해안공원헌병,"아주아주 깨끗하고 좋습니다 냄새도 안 나고 침구도 잘 되어있습니다 복도에서 은은하게 음악 나오는 것도 좋아용 잘 쉬다 왔어요 다음에 또 갈게요, 사장님 친절하게 응대해주셔서 고맙습니다!",5,3년 전
y_51_990,전주 투썸호텔,거칠한아르마딜로,굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳굳,4,2년 전
y_51_991,전주 투썸호텔,오돌토돌한빅토리아,깨끗하고 좋네요 시설도 맘에듬니다,5,1년 전
y_51_992,전주 투썸호텔,4294648,따뜻한 물이 너무 안 나와요,3,5년 전
y_51_993,전주 투썸호텔,유황온천암랑,항상 만족 합니다~~~^^,4,5년 전
y_51_994,전주 투썸호텔,민감쟈,일곱 번째.. 🫢 이젠 그냥 집 같아요..,5,1년 전
y_51_995,전주 투썸호텔,완벽하고쾌활한까까,방도 무료로 업그레이드 시켜주시고 가서 편안하게 쉬다가 나올 수 있었습니다 다만 물 온도가 이랬다 저랬다 해서 씻기가 살짝 불편했어요ㅠㅠ 물 온도가 이상했던 거 빼고는 다 좋았습니다*^^*,5,3년 전
y_51_996,전주 투썸호텔,솜31,잘 쉬었다가 갑니다~~,4,5년 전
y_51_997,전주 투썸호텔,유황온천암랑,잘 자고 갑니다~~~ 작은 바램은 스낵바가 조금만 하게 있으면 좋겠네요 ㅎ,5,5년 전
y_51_998,전주 투썸호텔,전주한옥마을손결,좋았습니다 번창하세요,4,5년 전
y_51_999,전주 투썸호텔,거칠한아르마딜로,깨끗하고 좋아요 ㅎㅎ,4,2년 전
y_51_1000,전주 투썸호텔,유황온천암랑,만족합니당 수고하세요,4,5년 전
y_51_1001,전주 투썸호텔,향기로핀,좋아요잘쉬다갑니다.,5,1년 전
y_51_1002,전주 투썸호텔,악착스러운쥐포,정말 깨끗하고 좋았습니다,5,4년 전
y_51_1003,전주 투썸호텔,tshan0778,1. 항상 갈때마다 늘 친절하시고 깨끗하고 조용하고 뭐하나 부족한거 없이 잘쉬고 잘놀다가 옵니다.,5,2년 전
y_51_1004,전주 투썸호텔,마음만20대,항상 만족하며 잘이용하고있어요,4,1년 전
y_51_1005,전주 투썸호텔,본질적인반추,방에서 냄새도 안나고 깨끗하고 깔끔해서 좋아요 주위에 편의시설도 잘되어 있어서 편해요 넷플릭스도 잘돼서 엄청 맘에 들어요!! 이제 여기로만 올 거 같아요 ㅎㅎ 잘 이용하다가 갑니다~~~,5,3년 전
y_51_1006,전주 투썸호텔,야외식물원승무원,친절하시고 깨끗하고 좋아요!! 친절하시고 깨끗하고 좋아요!! 친절하시고 깨끗하고 좋아요!! 친절하시고 깨끗하고 좋아요!! 친절하시고 깨끗하고 좋아요!! 친절하시고 깨끗하고 좋아요!!,5,2년 전
y_51_1007,전주 투썸호텔,여우티잉,전주 올때 다시 들릴려구요~ 푹 쉬다 갑니다!,5,2년 전
y_51_1008,전주 투썸호텔,본질적인반추,주차장 넓고 시설도 좋아서 항상 이용하는 곳 입니다 청소도 깔끔하게 되어있어 만족스럽습니다~ 넥플릭스도 잘나오고 주위에 편의시설도 잘되어있습니다~~ 앞으로도 자주 이용할 생각입니다!!,5,3년 전
y_51_1009,전주 투썸호텔,심각한풍,자주 이용하는 곳이에요! 가격도 괜찮고 방도 아늑 해서 머물 기 좋아요! 특히 카운터에 계신 직원분이 정말 친절합니다! 호텔 이용하면서 불편함도 딱히 없는 것 같아 너무 즐겁게 이용했습니다,5,1년 전
y_51_1010,전주 투썸호텔,오양양,룸컨디션은 항상 최고구요~ 롱디라 숙박업소를 자주 이용하는데 짝꿍이 이곳 매트리스를 너무 사랑해서 선택의 여지가 없이 항상 저흰 투썸이예요^^ 광주랑 전주 왔다갔다 하는데 이곳 만한곳이 없네요 진짜 편안해요~,5,3년 전
y_51_1011,전주 투썸호텔,대추냐,오랜만에 방문했는데 잘 쉬었다 갑니다~~~,5,5년 전
y_51_1012,전주 투썸호텔,GC14962678892,잘 이용하고 갑니다 편안하게 해주셔서 푸욱 쉬다가 잘 출근했어요 새벽 일찍 나가야 될 때 항상 애용하는 숙소입니다 다음에도 이용하겠습니다. 감사합니다 잘 쉬다갑니다~~~~!!^^,5,1년 전
