id,name,review_content,rating,write_date
yeogi_accom_007_6687,전주 투썸스테이-서신점,룸컨디션이 깔끔하고 방도 엄청 넓어요그리고 에어컨 작동도 잘됩니다 주차장 또한 너무 넓어서 주차에대한 걱정을 전혀할 필요가 없더라구요 밤 늦게 다녀와도 큰 문제 없는 주차공간이였습니다,5,2년 전
yeogi_accom_007_6688,전주 투썸스테이-서신점,하루 밤 자기 좋은 숙소였어요방음도 잘되는거 같았고푹 잠들었네요,4,1년 전
yeogi_accom_007_6689,전주 투썸스테이-서신점,뷰도 좋고  방도 깔끔하고 침대 컨디션도 푹신하니 좋아여 섬세하게 배려해주는 충전기와 와이파이  세면도구등  모든게 만족스럽습니다  또올게요,5,1년 전
yeogi_accom_007_6690,전주 투썸스테이-서신점,시설도 좋고 주변이 조용해서 좋았습니다프론트 분들도 친절하고요조식서비스도 있다고 합니다,5,2년 전
yeogi_accom_007_6691,전주 투썸스테이-서신점,객실이 깨끗하고 좋아요,5,1년 전
yeogi_accom_007_6692,전주 투썸스테이-서신점,룸 컨디션 좋고금연룸이라 더 좋아요출장으로 이용했는데나중에 가족과 전주 여행할때도 이용해야겠에요,5,1년 전
yeogi_accom_007_6693,전주 투썸스테이-서신점,펀안하게 쉬다 왔어요 다음에 기회되면 이용할게요,5,1년 전
yeogi_accom_007_6694,전주 투썸스테이-서신점,투섬스테애 처ㅣ근에 리모델링 한 곳은 너무 좋은데요 ㅅ대실 시간만 4시간으로 늘려주셧으면 정말 좋을 것 가쿄ㅡㅂ니다대싱 시간만 4시간으로 늘려주세요 늘려주시면 감사하겟슴더요노노,5,2년 전
yeogi_accom_007_6695,전주 투썸스테이-서신점,너무너무 칭절하시고 자주 이용하고싶은 숙소입니다항상 깨끗하고 티비도 너ㅜ 크고 진짜 최고에요  그리고 주변에 천변이 있어서 저녁에 산책하기 너무 좋아요 ㅠㅠㅠ 또 이용하겠습니다 ,5,2년 전
yeogi_accom_007_6696,전주 투썸스테이-서신점,침대도 목적에 맞게 좋고 2중 문이라서 또 좋음,5,2년 전
yeogi_accom_007_6697,전주 투썸스테이-서신점,너무 깨끗하고 좋아요특히 조식이 잘되어있어서 좋았어요,5,1년 전
yeogi_accom_007_6698,전주 투썸스테이-서신점,잘 이용했습니다 좋습니다,5,1년 전
yeogi_accom_007_6699,전주 투썸스테이-서신점,숙소 상태 및 디자인은 진짜 최고였습니다,4,1년 전
yeogi_accom_007_6700,전주 투썸스테이-서신점,객실이 너무 깨끗하고 좋습니다많은 서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다,5,1년 전
yeogi_accom_007_6701,전주 투썸스테이-서신점,항상 좋아요오오오오,5,1년 전
yeogi_accom_007_6702,전주 투썸스테이-서신점,객실이 너무 깨끗하고 좋습니다많은 서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다,5,1년 전
yeogi_accom_007_6703,전주 투썸스테이-서신점,객실이 너무 깨끗하고 좋습니다많은 서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다,5,1년 전
yeogi_accom_007_6704,전주 투썸스테이-서신점,너무 깨끗하고 좋아요 냄새도 안나고 쾌적합니다화장실도 넓고 깨끗해요,5,1년 전
yeogi_accom_007_6705,전주 투썸스테이-서신점,깨끗하고 창도 있어 답답하지 않아서좋아요,5,1년 전
yeogi_accom_007_6706,전주 투썸스테이-서신점,객실이 너무 깨끗하고 좋습니다많은 서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다,5,1년 전
yeogi_accom_007_6707,전주 투썸스테이-서신점,침구 좋고 환경 좋고 그해서 다 좋아요,5,2년 전
yeogi_accom_007_6708,전주 투썸스테이-서신점,깔끔하고 정돈 잘 된 느낌  뷰도 좋았음,4,1년 전
yeogi_accom_007_6709,전주 투썸스테이-서신점,방 온도도 좋고 컨디션 좋아요,5,1년 전
yeogi_accom_007_6710,전주 투썸스테이-서신점,깔끔하고 무난합니다 ㅎㅎ,5,1년 전
yeogi_accom_007_6711,전주 투썸스테이-서신점,시설 너무 좋어요 다음에도 또 이용 할게요 특히 티비가 커서 넷플릭스나 디지니플러스 보기에는 너무나도 좋은환경이예요 뜨거운물도 잘나오고 스타일러가 있어서 상쾌하게 나올수 있었네여 좋아요,5,1년 전
yeogi_accom_007_6712,전주 투썸스테이-서신점,깨끗하고 친절해서 항상 잘 이용하고 있어요,5,1년 전
yeogi_accom_007_6713,전주 투썸스테이-서신점,객실이 너무 깨끗하고 좋습니다많은 서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다,5,1년 전
yeogi_accom_007_6714,전주 투썸스테이-서신점,주차장 넓고 룸도 깔끔했어요 방은 좀 추운거 같아요,5,1년 전
yeogi_accom_007_6715,전주 투썸스테이-서신점,객실이 너무 깨끗하고 좋습니다많은 서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다,5,1년 전
yeogi_accom_007_6716,전주 투썸스테이-서신점,리모델링하고 처음 갔는데 깔끔하게 리모델린 잘 된 거ㅛ 같네요 주변에 백화점도 있고 번화가라ㅛㅓ 어디든 가기 좋아요 조만간 전주 갈 일 있으면 또 들르도록 하겠습니드 감사합니당ㅎ,5,2년 전
yeogi_accom_007_6717,전주 투썸스테이-서신점,룸 컨디션 매우 좋습니다주차도 편하고 무료 조식도 좋습니다,5,1년 전
yeogi_accom_007_6718,전주 투썸스테이-서신점,깨끗하고 영화보기 좋아요,5,2년 전
yeogi_accom_007_6719,전주 투썸스테이-서신점,매번 잘 이용하고 있어요,5,1년 전
yeogi_accom_007_6720,전주 투썸스테이-서신점,깨끗하고 친절해요,5,2년 전
yeogi_accom_007_6721,전주 투썸스테이-서신점,잘 이용하고 돌아갑니다,5,1년 전
yeogi_accom_007_6722,전주 투썸스테이-서신점,제일 괜찮아요오오 조용하고,5,1년 전
yeogi_accom_007_6723,전주 투썸스테이-서신점,깔끔하고편해요 추천합니다,5,1년 전
yeogi_accom_007_6724,전주 투썸스테이-서신점,깔끔하고 좋아요 천변뷰는 하프라 아쉽습니다,5,1년 전
yeogi_accom_007_6725,전주 투썸스테이-서신점,간만에 롯백온김에 하루 묵고 갔는데 역시나 깨끗하고 좋았어요,5,1년 전
yeogi_accom_007_6726,전주 투썸스테이-서신점,내부도 깨끗하고 조용하고 옆방간의 방음도 잘돼있고 무엇보다 가 커서 아주 좋았습니다 더운 여름날에 호캉스로 추천합니다 바로 걸어서 지근거리에 음식점도 많고 좋아요,5,2년 전
yeogi_accom_007_6727,전주 투썸스테이-서신점,항상 좋습니다아아아,5,1년 전
yeogi_accom_007_6728,전주 투썸스테이-서신점,편히 쉴 수 있고 혼잡하지 않은곳에 있어 차량으로가기 너무 좋았어요 다음번에도 가고 싶어요,5,2년 전
yeogi_accom_007_6729,전주 투썸스테이-서신점,깨끗하고 넓고 좋야요주차장도 넓고 좋아요,5,1년 전
yeogi_accom_007_6730,전주 투썸스테이-서신점,좋아요유오오오오오오오,5,1년 전
yeogi_accom_007_6731,전주 투썸스테이-서신점,관리 상태 굿이구요상태 좋습니다,4,1년 전
yeogi_accom_007_6732,전주 투썸스테이-서신점,잘때 조금 더운것 빼곤 아주좋아요,5,1년 전
yeogi_accom_007_6733,전주 투썸스테이-서신점,항상 깨끗하게 잘 이용하고 있어요,5,1년 전
yeogi_accom_007_6734,전주 투썸스테이-서신점,처음 가본곳인데 너무 좋아요,5,1년 전
yeogi_accom_007_6735,전주 투썸스테이-서신점,방들이 깨끗하고 좋아요,5,1년 전
yeogi_accom_007_6736,전주 투썸스테이-서신점,리모델링 한지 얼마안되 깔끔하고 좋습니다,5,1년 전
yeogi_accom_007_6737,전주 투썸스테이-서신점,5시 체크인인데 4시에 해주시고내부도 블라인드 안치면 밝아서 빈시간동안 책읽기도 적당했어요ㅎㅎ,5,1년 전
yeogi_accom_007_6738,전주 투썸스테이-서신점,새 냄새가 좀 났는데 막 심하지는 않았어요 무엇보다 깔끔해서 좋았어요 그리고 친절하신 사장님 덕분에 더 기분좋게 묵고갑니다,5,2년 전
yeogi_accom_007_6739,전주 투썸스테이-서신점,아이들과 급 묵게된 숙소 깨끗하고 푹쉬다가왔네요 깨알같이 조식에 라면과 샌드위치 맛잇었습니다,5,1년 전
yeogi_accom_007_6740,전주 투썸스테이-서신점,깨끗하고 친절해서 잘이용했어요,5,1년 전
yeogi_accom_007_6741,전주 투썸스테이-서신점,친절함 주차장 넓음 깨끗함 만족합니다 감사합니다,5,1년 전
yeogi_accom_007_6742,전주 투썸스테이-서신점,조식이 정말 퀄리티가 끝내줘여,4,1년 전
yeogi_accom_007_6743,전주 투썸스테이-서신점,따뜻하고 깨끗하고 최고입니다 강추,4,1년 전
yeogi_accom_007_6744,전주 투썸스테이-서신점,화장실 방 전부 깨끗하고 좋아요,5,1년 전
yeogi_accom_007_6745,전주 투썸스테이-서신점,자주 이용하는데 정말 깨끗해요,5,1년 전
yeogi_accom_007_6746,전주 투썸스테이-서신점,너무 깔끔하고 디자인이 일단 세련되고 너무 예쁩니다  숙소 볼때 청결을 정말 많이 보는데 너무 만족햤어요  계속 유지됐으면 좋겠네용 ㅎㅎ,5,1년 전
yeogi_accom_007_6747,전주 투썸스테이-서신점,침구가 편안해서 좋았어요,5,1년 전
yeogi_accom_007_6748,전주 투썸스테이-서신점,잘 쉬다갑니다,3,1년 전
yeogi_accom_007_6749,전주 투썸스테이-서신점,시설 갹실 상태 모두 다 최고입니다,5,1년 전
yeogi_accom_007_6750,전주 투썸스테이-서신점,처음 왔는데 너무 좋네요 깨끗한건 말이 필요없어요,5,1년 전
yeogi_accom_007_6751,전주 투썸스테이-서신점,항상 잘 이용 하고 있어요룸 컨디션도 너무 좋고 무엇보다 티비가 커서 큰 화면으로편하게 잘 쉬면서 영화랑 시리즈도 보고ㅎㅎ너무 좋습니다 한가지 아쉬운 점이 있다면 전보다 샤워기 수압이 약해진 것 같아요,5,1년 전
yeogi_accom_007_6752,전주 투썸스테이-서신점,좋네요오오오오오오오오,5,1년 전
yeogi_accom_007_6753,전주 투썸스테이-서신점,항상 이용하지만 넘 깨끗하고 좋아요,5,1년 전
yeogi_accom_007_6754,전주 투썸스테이-서신점,전주 첫 출장으로 들렸는대 정말 깨끗하고 조용히 푹쉴수 있었습니다 조금만 나가도 주변에 뭐가 많고 천도 있어서 푹쉬다가 가는 것 같고 다음 전주숙소도 이 곳에서 묶을 것 같습니다,5,1년 전
yeogi_accom_007_6755,전주 투썸스테이-서신점,항상 애용합니다 청결하고 시설도 좋아서 만족해요,5,1년 전
yeogi_accom_007_6756,전주 투썸스테이-서신점,가격은 조금 비싸지만 비싼 값해요,5,1년 전
yeogi_accom_007_6757,전주 투썸스테이-서신점,가까워서 자주 이용하는데 좋아요,5,1년 전
yeogi_accom_007_6758,전주 투썸스테이-서신점,방에 에어드레서 있어서 좋았어요방도 크고 티비도 크고 좋았으나 우풍이 있는지 따뜻한 느낌은 못 받았어요,5,1년 전
yeogi_accom_007_6759,전주 투썸스테이-서신점,매번 지나가다가 리모델링 하고 처음 가봤는데 쾌적하고 좋았습니다 리모델링 한지 얼마 안돼서 깨끗하고 무엇보다 가 렉도 안걸리고 빨라서 좋았어요사장님도 친절하시고 재방문의사 있습니다,5,2년 전
yeogi_accom_007_6760,전주 투썸스테이-서신점,여기만 와요 밥 먹을때 테이블 굿사장님 객실 이용 중에 들어오셔서 놀랐어요이런부분은 정말 정말 신중히 제대로 확인해주셨으면 좋겠어요,5,2년 전
yeogi_accom_007_6761,전주 투썸스테이-서신점,주변에 식당가 없는것 빼고 다 좋습니다,5,1년 전
yeogi_accom_007_6762,전주 투썸스테이-서신점,방이 온돌인가요 따뜻해서 너무 좋네요 ㅎㅎ,4,1년 전
yeogi_accom_007_6763,전주 투썸스테이-서신점,매번 컨디션 좋아용ㅎㅎㅎ,5,1년 전
yeogi_accom_007_6764,전주 투썸스테이-서신점,확실히 처음 생긴 곳이어서 그런가 담배 냄새도 안 나고 들어오자마자 너무 쾌적해서 좋았어요티비도 완전 크고 스타일러도 되어 있고 통창이 천이 잘 보여서 뷰도 좋았습니다 위생이 완전 짱  추천,5,2년 전
yeogi_accom_007_6765,전주 투썸스테이-서신점,객실이 청결하여 좋았습니다,5,1년 전
yeogi_accom_007_6766,전주 투썸스테이-서신점,깔끔하고 컨디션좋습니다,5,1년 전
yeogi_accom_007_6767,전주 투썸스테이-서신점,2층 첫번째 방 빼고는 다 좋네요오,5,1년 전
yeogi_accom_007_6768,전주 투썸스테이-서신점,큰창이 있어서 눈오는날 방문했는데 창밖으로 눈오는 풍경을 볼수있어서 좋았어요 오티티 서비스도 전부다 있어서 아주 큰 화면으로 맘껏 볼수 있었습니다 중앙난방을 하시는지 창문을 열고 자도 안춥더라구요 재방문할께요,5,1년 전
yeogi_accom_007_6769,전주 투썸스테이-서신점,객실 컨디션 사진이랑 차이가 없다고 생각해요가끔 사진빨 잇는곳 있는데 여긴 사진이랑 실 룸컨디션 같아보이고 시설은 청결 깨끗 합니다 최근 빈대이슈 관련해서 특히나 숙박업소 고를때 조심스러운데 여긴 믿고 잘수 있어요만족합니다 이후에 또 이용 의사 100점 만점중 100입니다,5,1년 전
yeogi_accom_007_6770,전주 투썸스테이-서신점,나쁘지 않았어요깨끗한편이였습니다,4,1년 전
yeogi_accom_007_6771,전주 투썸스테이-서신점,깔끔하고 분위기 좋아요,5,2년 전
yeogi_accom_007_6772,전주 투썸스테이-서신점,항상 잘 이용하고 있습니다,5,1년 전
yeogi_accom_007_6773,전주 투썸스테이-서신점,좋아요오오오오오오오,5,1년 전
yeogi_accom_007_6774,전주 투썸스테이-서신점,편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다편히잘쉬어갑니다,5,2년 전
yeogi_accom_007_6775,전주 투썸스테이-서신점,항상 롯데 주변 들릴 때마다 오는 곳입니다 담배냄새도 잘 안 나고 아늑해서 자주 오게 되네요 다음에도 주변에 들릴 일 있으면 자주 올 거 같네요 주변에 편의시설도 많아 좋습니다,5,1년 전
yeogi_accom_007_6776,전주 투썸스테이-서신점,객실이 너무 깨끗하고 좋습니다많은 서비스를 제공해주시는 것도 좋고 티비도 커서 아주 좋습니다 좋은 시설과 친절한 서비스에 너무 감사드리고 다음에도 자주 이용하겠습니다,5,1년 전
